3896.4773263010816,3842.6406246821625,3905.202925044141,3905.6127818727864,3905.6127818727864,3905.7145200709447,3905.928541823481,3905.9295219357914,3905.9296847668084,3905.929923471521,
3905.3826199754576,3905.3826199754576,3905.3826199754576,3905.3826199754576,3905.3826199754576,3905.3826199754576,3905.3826199754576,3905.3826199754576,3905.3826199754576,3905.3826199754576,
3905.0648805077576,3903.291931463597,3903.291931463597,3903.291931463597,3904.8366133692607,3905.4548034067484,3905.920049025174,3905.920049025174,3905.926945339216,3905.926945339216,
3905.895845240544,3844.142342619191,3902.2344899525183,3905.8334605651207,3905.2956554742245,3905.2956554742245,3905.4157908515513,3905.4157908515513,3905.554435387907,3905.7592938084276,
3905.7451681819052,3901.048514561579,3902.7777348508444,3904.7724575574275,3905.7457356970467,3905.902868301434,3905.9260036104265,3905.928845580661,3905.928845580661,3905.9295102852784,
3904.504353765247,3903.3374453297815,3903.3374453297815,3903.7913580830113,3905.7399794263997,3905.9288051071685,3905.9288051071685,3905.9288051071685,3905.929370633257,3905.929370633257,
3905.6942304646755,3905.6942304646755,3899.2457305119524,3905.6942304646755,3905.6942304646755,3905.6942304646755,3905.910273162949,3905.910273162949,3905.860756713781,3905.910273162949,
3905.901343525008,3850.9389984549025,3903.7742864985007,3905.1960969751235,3905.1960969751235,3905.1960969751235,3905.1960969751235,3905.1960969751235,3905.1960969751235,3905.8732118541548,
3901.456989790338,3853.6898444614344,3898.2377929874215,3904.3066330455695,3905.210898359763,3905.210898359763,3905.8108282681583,3905.666432415902,3905.883573713649,3905.927580455666,
3905.6109248277603,3877.751444317197,3905.1897603637935,3905.928748717446,3905.928748717446,3905.928748717446,3905.928748717446,3905.9298318860456,3905.9298318860456,3905.9298318860456,
3905.152630004732,3861.4134108891326,3903.664722256956,3903.664722256956,3904.967155534743,3904.967155534743,3904.967155534743,3904.967155534743,3904.967155534743,3904.967155534743,
3905.7530344447105,3905.74155223711,3905.74155223711,3905.74155223711,3905.74155223711,3905.78230606688,3905.8434240837755,3905.9225538946125,3905.9225538946125,3905.9297604427325,
3902.8409979241915,3857.3781495334233,3903.938466833517,3905.0706766685985,3905.527287395637,3905.527287395637,3905.9249158813154,3905.9249158813154,3905.9249158813154,3905.9249158813154,
3904.8014358320593,3903.509330510248,3903.509330510248,3905.9258662711322,3905.9258662711322,3905.9258662711322,3905.9258662711322,3905.929092263892,3905.9294295531863,3905.9294295531863,
3905.802794841125,3900.947120503407,3904.368498020887,3904.368498020887,3905.255364356211,3905.4903024438936,3905.4903024438936,3905.4903024438936,3905.4903024438936,3905.4903024438936,
3905.1303765895746,3905.747507936447,3905.747507936447,3904.639103177657,3905.432410776271,3905.432410776271,3905.747507936447,3905.747507936447,3905.8794655851925,3905.8851599581217,
3902.6459921489636,3905.092797014882,3905.092797014882,3905.092797014882,3905.092797014882,3905.092797014882,3905.092797014882,3905.092797014882,3905.092797014882,3905.092797014882,
3905.3595703322553,3902.5046064178805,3904.649537550328,3904.649537550328,3904.9930559435584,3904.8570863942086,3904.9930559435584,3904.9930559435584,3904.945379042201,3905.3132266562275,
3905.3031989273222,3905.3031989273222,3905.3031989273222,3905.3031989273222,3905.3031989273222,3905.3031989273222,3905.3031989273222,3905.3031989273222,3905.3031989273222,3905.3031989273222,
3904.3611783062756,3900.8372191536855,3905.2261586602385,3905.2261586602385,3905.2261586602385,3905.2261586602385,3905.2261586602385,3905.2261586602385,3905.2261586602385,3905.2261586602385,
3904.3831340160596,3903.9092924358856,3903.9092924358856,3904.9342363042683,3904.9342363042683,3904.9342363042683,3905.831264600809,3905.831264600809,3905.831264600809,3905.831264600809,
3905.407747354803,3900.2505186896947,3905.9055991969963,3905.9055991969963,3905.9055991969963,3905.9055991969963,3905.9055991969963,3905.9055991969963,3905.9055991969963,3905.9055991969963,
3905.386928034464,3899.149242479028,3904.0808068695815,3904.0808068695815,3905.3012366930247,3905.3012366930247,3905.445799975092,3905.445799975092,3905.445799975092,3905.6240811295875,
3904.3900627386993,3892.570156805198,3904.5805582119597,3905.17282050551,3905.17282050551,3905.17282050551,3905.17282050551,3905.855780631675,3905.929813138095,3905.9286829151724,
3905.0819363802734,3904.5455127376263,3904.552757001223,3904.552757001223,3905.521123501895,3905.521123501895,3905.563074490255,3905.563074490255,3905.5732750926827,3905.859849693135,
3905.2079232709125,3905.2079232709125,3905.2079232709125,3905.2079232709125,3905.2079232709125,3905.8762076050443,3905.8762076050443,3905.8762076050443,3905.8762076050443,3905.8762076050443,
3905.6970164978643,3840.4039510206317,3891.5456167606676,3904.9827863326254,3904.9827863326254,3904.9827863326254,3905.8027043951442,3905.860494943981,3905.923506376235,3905.923506376235,
3905.341239745863,3893.46344650007,3904.210751564364,3904.210751564364,3904.5703367190663,3904.5703367190663,3905.5623738086106,3905.3589380510016,3905.3589380510016,3905.3759207927205,
3900.1847594608107,3776.129759807766,3898.0280029018086,3904.976770860675,3905.2851012717406,3905.2851012717406,3905.2851012717406,3905.2851012717406,3905.2851012717406,3905.2851012717406,
3905.837529236042,3869.7538104722785,3902.137084302953,3905.0063237838494,3905.0063237838494,3905.0063237838494,3905.0063237838494,3905.8917930109847,3905.8917930109847,3905.908946061832,
3904.2986875282495,3892.1479095165987,3900.367183072457,3902.768367365101,3904.2949625784777,3904.2861310479275,3904.8812329385823,3904.8812329385823,3904.8812329385823,3905.505880908142,
3905.511493746739,3896.021586497778,3903.8544673783,3904.9399546289796,3904.9399546289796,3904.9399546289796,3904.9399546289796,3904.9399546289796,3904.9399546289796,3904.9399546289796,
3905.7351019639086,3905.006570295163,3905.006570295163,3905.9198421887754,3905.9278748031147,3905.9278748031147,3905.9278748031147,3905.9297851442193,3905.9297851442193,3905.9297851442193,
3902.110333033169,3901.3137315331746,3901.3137315331746,3905.175130581266,3905.175130581266,3905.175130581266,3905.175130581266,3905.1931383212877,3905.1931383212877,3905.4483562763,
3905.852206197579,3896.536159937326,3904.3677243758925,3904.627057546206,3904.627057546206,3905.880124547092,3905.880124547092,3905.927619021411,3905.929401957505,3905.9299627361697,
3902.7600016742117,3886.4384283228314,3904.6629611428393,3904.6629611428393,3904.9050801573644,3905.9200631137337,3905.9297741709247,3905.929989449831,3905.929989449831,3905.929989449831,
3902.521505142685,3870.853459161732,3905.174968653932,3902.274133579658,3902.761595860852,3904.2285467246916,3905.0958601679513,3905.5820166088747,3905.6460606131172,3905.890677486906,
3905.9144385951527,3862.3443665437403,3902.4740973112603,3905.1352009003044,3905.1352009003044,3905.1352009003044,3905.803427731512,3905.9284959221172,3905.928908970588,3905.928908970588,
3903.696866234477,3890.144454207759,3890.144454207759,3900.374061784988,3904.7606539038143,3904.881360103986,3904.881360103986,3904.881360103986,3905.505663373234,3905.505663373234,
3905.397305373665,3825.538596622075,3903.493991101551,3905.3290229100085,3905.3290229100085,3905.3290229100085,3905.912629821007,3905.8049997370986,3905.912629821007,3905.912629821007,
3904.4561697372765,3868.8699140551985,3897.0834929597772,3905.018696189531,3905.018696189531,3905.018696189531,3905.018696189531,3905.018696189531,3905.018696189531,3905.034896446621,
3905.768975525395,3904.869389738803,3904.869389738803,3904.869389738803,3905.1101057184683,3905.1101057184683,3905.1101057184683,3905.1101057184683,3905.1101057184683,3905.1101057184683,
3898.783422206984,3904.089664416726,3905.1819610264897,3905.1819610264897,3905.1819610264897,3905.1819610264897,3905.1819610264897,3905.1819610264897,3905.1819610264897,3905.1819610264897,
3903.184865725891,3886.108469953079,3897.831569260634,3905.201848102841,3905.201848102841,3904.6949971833396,3905.8891801223676,3905.5544755101855,3905.90566125728,3905.922487044832,
3904.186368599831,3845.9924092558063,3905.683994471822,3905.683994471822,3905.683994471822,3905.683994471822,3905.683994471822,3905.683994471822,3905.683994471822,3905.683994471822,
3905.796041380448,3898.4281396897013,3898.4281396897013,3904.9863938593635,3904.9863938593635,3904.9863938593635,3905.826967558094,3905.9246667863877,3905.9275942834306,3905.927900944207,
3904.2360149153187,3840.9794487418476,3902.28434406374,3903.6894657347516,3904.8307664021177,3904.8307664021177,3904.8307664021177,3904.964978440616,3904.964978440616,3904.790163034145,
3903.8454096639207,3893.3885587432437,3896.2458331109456,3905.000335513579,3905.000335513579,3905.000335513579,3905.000335513579,3905.000335513579,3905.0392957261993,3905.0392957261993,
3901.156558474085,3904.4147123109437,3905.230103010465,3905.230103010465,3905.3521563644913,3905.3521563644913,3905.3521563644913,3905.7016594930146,3905.7016594930146,3905.7016594930146,
3905.4191597268455,3818.4221594830174,3900.992414946119,3905.226601999247,3905.226601999247,3905.226601999247,3905.929992229482,3905.929992229482,3905.929992229482,3905.929992229482,
3904.470438219476,3867.489002099289,3904.7457777322024,3903.678106788796,3904.7457777322024,3904.7457777322024,3904.9142783955103,3905.440479986754,3905.720236173036,3905.929995165722,
3903.9788702938577,3895.233788832818,3904.866092060383,3904.9878098400336,3904.9878098400336,3905.775201110846,3905.775201110846,3905.775201110846,3905.775201110846,3905.778613979753,
3901.241685285019,3846.405748225933,3884.7479886941574,3902.1163174187845,3905.419268236043,3905.75416275698,3905.764473587606,3905.9243343224116,3905.9299591136364,3905.9299591136364,
3905.9161042455307,3904.241389410409,3904.9735019887335,3904.9735019887335,3905.7580005459713,3905.7580005459713,3905.8294289302344,3905.9173180722228,3905.9173180722228,3905.929549269233,
3905.6432468466987,3882.607875351797,3904.2465001079154,3905.7390513012733,3905.062752668992,3905.7637642077084,3905.5910162993146,3905.7637642077084,3905.7637642077084,3905.7637642077084,
3901.893660482493,3894.1145918223856,3905.267186595099,3905.911495849527,3905.855362238904,3905.90846320534,3905.920832274696,3905.920832274696,3905.9274979039637,3905.9274836759155,
3905.1320432559296,3873.7750740998226,3896.3720875242875,3904.4991929026146,3905.7210924668943,3905.7210924668943,3905.7452137499645,3905.750229225173,3905.9271042072087,3905.9271042072087,
3900.668054617413,3836.1777149936293,3903.8082392795227,3904.678012462284,3904.8411896223756,3904.853241468317,3905.091979933657,3905.091979933657,3905.091979933657,3905.091979933657,
3903.1708654729837,3898.039080845971,3901.057371616345,3905.4723911688498,3905.4723911688498,3905.4723911688498,3905.4723911688498,3905.4723911688498,3905.4723911688498,3905.4723911688498,
3905.060763387863,3873.324735785346,3897.078222080868,3905.7186314135024,3905.915868243021,3905.915868243021,3905.894822023927,3905.894822023927,3905.9245984689974,3905.9245984689974,
3903.4980043159517,3901.838157490746,3905.7623160099843,3905.7623160099843,3905.7623160099843,3905.861404277136,3905.861404277136,3905.8845924382495,3905.9219595420864,3905.9219595420864,
3902.788269639079,3902.385156480716,3902.385156480716,3903.2036121852666,3904.0460969687797,3905.05203796059,3905.05203796059,3905.05203796059,3905.05203796059,3905.552645936464,
3904.6032690283587,3897.915754683366,3904.1625130862544,3905.8553924117414,3905.859908878628,3905.859908878628,3905.859908878628,3905.859908878628,3905.859908878628,3905.859908878628,
3902.282506519893,3862.756794943098,3895.7900249095337,3905.8666967540794,3905.6646240580135,3905.6646240580135,3905.9236839543255,3905.9298899918745,3905.9298899918745,3905.9298899918745,
3905.395582770905,3857.116005645442,3900.902544592963,3905.2871691353116,3905.2871691353116,3904.6569633071013,3905.2871691353116,3905.2871691353116,3905.2871691353116,3905.2871691353116,
3905.9174272737505,3874.272029321704,3903.5147787259784,3904.884913089887,3904.884913089887,3905.605949893295,3905.605949893295,3905.8167671432575,3905.897832049343,3905.9030534934004,
3905.6376844390347,3889.813504964625,3903.1733867702574,3904.481283249302,3904.9763179151096,3905.929040873065,3905.92999263036,3905.92999263036,3905.92999263036,3905.92999263036,
3902.619647213234,3890.9074786970577,3899.5516865773575,3903.2995403139244,3904.7099159943923,3904.427796200431,3905.038674684687,3905.038674684687,3905.038674684687,3904.859922972105,
3904.9204889793973,3901.2391715236317,3901.2391715236317,3905.697820644105,3904.477579695467,3905.516401730968,3905.917548281945,3905.917548281945,3905.917548281945,3905.9251131143806,
3905.6883206207426,3900.018967080671,3904.999559111364,3904.999559111364,3904.999559111364,3905.3096541549608,3905.702197784816,3905.7345624357995,3905.9125741242,3905.9125741242,
3905.2363130456297,3837.079607234016,3899.458273846593,3904.3692798133557,3904.812073400554,3904.812073400554,3904.9343239441396,3904.9343239441396,3904.9343239441396,3904.9343239441396,
3905.5344478607194,3902.5062668604214,3902.5062668604214,3905.92165402698,3905.92165402698,3905.92165402698,3905.92165402698,3905.92165402698,3905.92165402698,3905.92165402698,
3904.714232836544,3894.4748665040443,3903.765376274592,3903.765376274592,3905.6514824701985,3905.6514824701985,3905.924320449553,3905.9254539187873,3905.9254539187873,3905.9254539187873,
3900.4652153041884,3885.859276040811,3905.4783454881276,3905.4783454881276,3905.4783454881276,3905.4783454881276,3905.7490621136967,3905.8331997763235,3905.9170970208784,3905.9280908868277,
3904.9994003214892,3903.282024403557,3904.3055877035217,3904.3055877035217,3905.8709212842164,3905.8709212842164,3905.8709212842164,3905.8709212842164,3905.8727803533616,3905.8849993761182,
3904.3027193433036,3886.788443381573,3904.3785653414925,3904.3785653414925,3904.5321592911255,3904.7892300565686,3904.9106188277606,3905.1069721873178,3905.1069721873178,3905.1069721873178,
3905.82078260061,3892.3278574401816,3903.825420400611,3905.5681142376397,3905.5681142376397,3905.723952239001,3905.723952239001,3905.9117992696397,3905.9117992696397,3905.904976574335,
3903.259844758829,3870.740230347177,3903.259844758829,3903.259844758829,3904.5246261933976,3905.025730857658,3905.025730857658,3905.025730857658,3905.025730857658,3905.1149310529454,
3894.179611959902,3883.9509213479396,3883.9509213479396,3904.6709301202563,3904.9733585636636,3904.9733585636636,3904.9733585636636,3904.9733585636636,3905.2122560203493,3905.2122560203493,
3905.9293242321596,3898.002950150591,3896.1838540955714,3905.4543092740605,3905.4543092740605,3905.782413429333,3905.9081389700655,3905.9098194746425,3905.9254467313426,3905.929877466616,
3902.27722790428,3889.0718188854794,3904.79075911976,3904.972538016311,3905.0029753350664,3905.0029753350664,3905.0029753350664,3905.7632787581147,3905.7693038710167,3905.8929819828945,
3903.027855758012,3847.1127920623803,3905.032961629299,3905.032961629299,3905.032961629299,3905.032961629299,3905.032961629299,3905.032961629299,3905.032961629299,3905.032961629299,
3905.2005465600223,3888.1256356544773,3896.360590591291,3904.522374816912,3904.877970279691,3905.907456864439,3905.907456864439,3905.9220524010593,3905.923759013191,3905.9245345359745,
3902.572884488521,3795.332532867857,3902.3669367824364,3904.0442022024554,3905.9291043295084,3905.929886761856,3905.9291043295084,3905.929980926057,3905.9297175318557,3905.929980926057,
3904.9810756124666,3865.757373847663,3896.9624212949248,3903.9503922352965,3904.5100811424304,3904.9546291882807,3904.9546291882807,3904.9546291882807,3905.215229439584,3905.215229439584,
3905.7516052096416,3850.878037607841,3898.6147916947994,3903.9310786045626,3904.4426610748455,3904.8018129362813,3905.9022993014105,3905.841122242856,3905.841122242856,3905.8430901747593,
3904.938923260952,3894.1310197788657,3904.8946334064244,3905.0846488348284,3905.0846488348284,3905.0846488348284,3905.0846488348284,3905.0846488348284,3905.0846488348284,3905.0846488348284,
3905.7912924631128,3902.9641607236213,3902.9641607236213,3905.0969249234904,3905.0969249234904,3905.0969249234904,3905.8970890000983,3905.9285595781603,3905.929871508724,3905.929930139359,
3904.796458979148,3852.536450953822,3903.5660056444117,3904.4090417109287,3905.1453270209536,3905.764947451832,3905.764947451832,3905.764947451832,3905.9286151970323,3905.896168638595,
3904.9651537386208,3904.923457924418,3904.923457924418,3904.923457924418,3905.588763215038,3905.588763215038,3905.872469701111,3905.872469701111,3905.872469701111,3905.872469701111,
3905.293037448767,3890.5029858301496,3905.0045494691813,3905.0045494691813,3905.0045494691813,3905.0045494691813,3905.0045494691813,3905.0045494691813,3905.0045494691813,3905.0045494691813,
3900.6920676876266,3844.2156435933,3904.0105084357024,3904.0105084357024,3905.8998588468357,3905.8998588468357,3905.8998588468357,3905.8998588468357,3905.9240609264516,3905.9240609264516,
3904.516578970258,3904.516578970258,3904.516578970258,3904.516578970258,3904.516578970258,3905.3502703566946,3905.810980653431,3905.810980653431,3905.9292286900386,3905.9292286900386,
3905.892112267813,3893.44287627296,3898.3824339095277,3905.7516926032918,3905.9245593342207,3905.927874778812,3905.927874778812,3905.9287225388875,3905.9298262513885,3905.929828308934,
3905.321125167049,3893.8623053633974,3904.5018290913044,3904.6383378424002,3904.6383378424002,3905.449354331788,3905.700149000094,3905.700149000094,3905.7147600994276,3905.9180875418756,
3905.0527942809467,3902.3096401679645,3904.5299310015257,3904.5299310015257,3905.046051161154,3905.928246809136,3905.928246809136,3905.928246809136,3905.928246809136,3905.928246809136,
3904.31789367521,3824.285574931225,3896.203970503327,3904.7587573018377,3904.7587573018377,3905.7263041142837,3905.929967446049,3905.929967446049,3905.929967446049,3905.929967446049,
3901.0977703983453,3901.971894686766,3898.1873638474344,3904.6186438007853,3904.8819487623623,3904.8819487623623,3904.8819487623623,3904.8819487623623,3905.505607785114,3905.505607785114,
3904.9317897985957,3869.6058287372202,3905.219777645733,3905.219777645733,3905.219777645733,3905.219777645733,3905.219777645733,3905.219777645733,3905.219777645733,3905.780523337829,
3903.2198255909193,3896.602304049786,3902.902225717823,3904.1194844867787,3905.240233832684,3905.240233832684,3905.240233832684,3905.746660621543,3905.746660621543,3905.746660621543,
3905.777356698668,3897.804589394796,3897.804589394796,3905.0003975361437,3905.0003975361437,3905.0003975361437,3905.0003975361437,3905.6585163275763,3905.929045455329,3905.929045455329,
3905.0412819375447,3874.6420968009534,3900.2798146582218,3904.0027913709973,3905.89523930946,3905.89523930946,3905.7333355150545,3905.925568831953,3905.925568831953,3905.925568831953,
3905.8385414531786,3875.536864054594,3904.8382333180903,3904.8382333180903,3905.8145617423943,3905.8145617423943,3905.8145617423943,3905.922422432355,3905.922422432355,3905.922422432355,
3905.77961505073,3857.8594755459717,3904.4929962043807,3904.920480694989,3904.920480694989,3904.920480694989,3905.376259898989,3905.9256485880087,3905.9256485880087,3905.9256485880087,
3905.7831936139874,3905.7831936139874,3905.7831936139874,3905.7831936139874,3905.7831936139874,3905.9153400146233,3905.929964369929,3905.929996605573,3905.929996605573,3905.929996605573,
3903.250341291936,3903.250341291936,3905.1130101728586,3905.1130101728586,3905.1130101728586,3905.1130101728586,3905.1130101728586,3905.1130101728586,3905.1130101728586,3905.1130101728586,
3904.9966959185344,3813.3786920590337,3899.796171951088,3905.052607505497,3905.7063694193857,3905.9281967288916,3905.9281967288916,3905.9281967288916,3905.929987646518,3905.929987646518,
3903.742202053734,3858.7130937469474,3905.367175391988,3905.367175391988,3905.367175391988,3905.367175391988,3905.367175391988,3905.367175391988,3905.367175391988,3905.367175391988,
3904.561074984652,3904.1245337221603,3904.1245337221603,3904.1245337221603,3905.0655817014485,3905.195263117165,3905.195263117165,3905.195263117165,3905.195263117165,3905.195263117165,
3905.282443331114,3900.62759857048,3902.4176289123334,3903.01209715375,3905.9187786118446,3905.671643221632,3905.9237967499657,3905.9220887742763,3905.928924472552,3905.9297577216835,
3903.7600976576728,3885.430765839038,3904.8817149368324,3904.4969939582593,3905.021208115404,3905.233411827264,3905.346098322189,3905.3899634784752,3905.429326350432,3905.429326350432,
3905.6859982389287,3866.231927996166,3903.9865216523312,3904.92224264601,3905.5140831376607,3905.5140831376607,3905.844075747681,3905.9113937046463,3905.9113937046463,3905.927789686851,
3902.4003026990827,3855.9840174241763,3902.4316850810014,3904.230464834395,3905.88989249774,3905.929131274202,3905.929131274202,3905.929131274202,3905.929131274202,3905.929385046065,
3905.803741310723,3898.972181199555,3901.1832001384187,3904.914999891066,3905.1103965567745,3905.1103965567745,3905.1103965567745,3905.1103965567745,3905.819149773812,3905.8392756458375,
3898.953909274718,3856.4255560183974,3903.372060805886,3903.372060805886,3904.920872211293,3904.920872211293,3904.920872211293,3905.9067073835245,3905.765011167255,3905.9068946542875,
3905.738241595946,3899.3208739143083,3899.3208739143083,3905.374013439754,3905.9206366096037,3905.9206366096037,3905.9206366096037,3905.9088504274296,3905.9206366096037,3905.9286474433184,
3904.768116080175,3896.228808834966,3889.801049868627,3902.9993943031664,3904.5508066883035,3904.5508066883035,3905.5843079419355,3905.5843079419355,3905.5843079419355,3905.5843079419355,
3904.686559774873,3894.9942729276077,3902.645158391879,3904.8808708987167,3904.8808708987167,3904.8808708987167,3904.8808708987167,3905.4732663522914,3905.886799245949,3905.886799245949,
3905.8839540582217,3875.291723520465,3898.542278303721,3903.224448828858,3905.602683514587,3905.602683514587,3905.8763686762227,3905.919095666566,3905.9255197163557,3905.9255197163557,
3905.900971796758,3892.9204810613332,3903.0728716466097,3905.067375183764,3905.6890245502955,3905.6890245502955,3905.919304598854,3905.929803989964,3905.929803989964,3905.929803989964,
3905.374918035011,3880.9987857055053,3897.7215049719553,3905.7328680718297,3904.7211483874416,3905.8862791484144,3905.8862791484144,3905.8862791484144,3905.8862791484144,3905.920921305299,
3905.576254357976,3897.959881720418,3900.551530982109,3905.512720210814,3905.6602200308457,3905.8578918604176,3905.8578918604176,3905.8578918604176,3905.928628728741,3905.928628728741,
3903.2596766463485,3784.4120432563577,3900.2852189660243,3902.278497805671,3905.1400135637077,3905.1400135637077,3904.9117964626334,3905.1400135637077,3905.3105968914374,3905.229861374948,
3900.841849004063,3903.812120177841,3903.812120177841,3903.812120177841,3904.820622927918,3904.820622927918,3905.382077395337,3905.528813944311,3905.864758390295,3905.867050911435,
3904.6138072212184,3842.7850432827095,3902.8674606150244,3903.2177892555114,3904.934098907397,3905.6016291810533,3905.6016291810533,3905.9218901510067,3905.9218901510067,3905.9218901510067,
3904.0633689927695,3854.0119392244555,3894.992817092725,3905.225990070846,3905.225990070846,3905.225990070846,3905.225990070846,3904.601121290513,3904.601121290513,3904.601121290513,
3905.5794941951376,3905.193448704314,3905.7983054061897,3905.7983054061897,3905.7983054061897,3905.9293709747903,3905.9293709747903,3905.9293709747903,3905.9293709747903,3905.9293709747903,
