3904.8669639988266,3893.21785235375,3898.195617501591,3905.490529239607,3905.490529239607,3905.490529239607,3905.490529239607,3905.490529239607,3905.490529239607,3905.490529239607,
3904.5828517595523,3793.4980204837634,3897.398159406775,3903.2035437769487,3905.694670998794,3905.694670998794,3905.694670998794,3905.694670998794,3905.694670998794,3905.694670998794,
3905.768563171771,3901.311746631526,3901.311746631526,3901.311746631526,3904.6086886008293,3904.6086886008293,3905.633489319361,3905.021345535823,3905.021345535823,3905.0325203100983,
3900.575624844026,3884.3973699143476,3884.3973699143476,3905.1434831996685,3904.941034760034,3904.941034760034,3905.1434831996685,3905.1434831996685,3905.1434831996685,3905.1434831996685,
3903.2959444530284,3901.047027108822,3901.047027108822,3905.385757458031,3905.385757458031,3905.385757458031,3905.385757458031,3905.385757458031,3905.385757458031,3905.385757458031,
3902.746669925072,3902.746669925072,3902.746669925072,3905.423692264373,3905.423692264373,3905.423692264373,3905.423692264373,3905.423692264373,3905.423692264373,3905.423692264373,
3904.327655139834,3844.168058174931,3903.923167270545,3903.923167270545,3903.923167270545,3904.7639351289426,3904.773578296963,3905.0264762509582,3905.0264762509582,3905.0264762509582,
3899.344969770394,3880.7348860548163,3905.9184069121056,3905.9184069121056,3905.9184069121056,3905.9184069121056,3905.9184069121056,3905.9184069121056,3905.9184069121056,3905.9184069121056,
3904.624619608627,3860.5233557744887,3897.7246371164524,3903.434019937468,3904.5725526762626,3904.291836561052,3905.0400633857885,3905.0400633857885,3905.2549493424617,3905.924160340648,
3905.865624234723,3804.470734855983,3904.466381750749,3905.128092973783,3905.128092973783,3905.128092973783,3905.4888603204317,3905.4888603204317,3905.128092973783,3905.912943880649,
3902.385314643308,3901.859547545574,3901.859547545574,3905.8929585459505,3905.8929585459505,3905.8929585459505,3905.8929585459505,3905.8929585459505,3905.8929585459505,3905.8929585459505,
3903.890729728185,3892.1185134995144,3892.1185134995144,3905.001923958138,3905.6997625983827,3905.6997625983827,3905.6997625983827,3905.6997625983827,3905.6997625983827,3905.6997625983827,
3902.656744071232,3887.1431549616345,3892.118516495237,3902.2853252744158,3904.3413668358126,3904.7569466390114,3904.8973529534233,3904.8973529534233,3905.0194627248275,3905.0194627248275,
3905.2985329713956,3901.2520247743296,3905.3599799745207,3905.3599799745207,3905.3599799745207,3905.3599799745207,3905.3599799745207,3905.3599799745207,3905.3599799745207,3905.3599799745207,
3905.122861503102,3858.622634869928,3899.9546034880777,3903.264761930894,3904.29288866908,3905.067453630688,3905.067453630688,3905.067453630688,3905.067453630688,3905.067453630688,
3905.4291310240696,3853.7794110382233,3905.67031372502,3905.67031372502,3905.67031372502,3905.67031372502,3905.67031372502,3905.9133523176924,3905.9281920929557,3905.9281920929557,
3904.6199324435315,3799.1410659951553,3901.2419182221365,3905.5015159615978,3905.5015159615978,3905.5015159615978,3905.6003502164062,3905.6003502164062,3905.735432052084,3905.735432052084,
3890.824438810494,3874.904151878584,3901.961501153668,3905.1574975341214,3905.1574975341214,3905.1574975341214,3905.1574975341214,3905.1574975341214,3905.1574975341214,3905.1574975341214,
3904.8780569186665,3890.4245582150174,3905.8507732999456,3905.8507732999456,3905.8507732999456,3905.8507732999456,3905.8507732999456,3905.8507732999456,3905.8507732999456,3905.8507732999456,
3905.928388243022,3882.825270611691,3904.022716927179,3904.022716927179,3905.9186101317737,3905.9186101317737,3905.9186101317737,3905.921818032732,3905.921870400377,3905.929880874314,
3905.777292075652,3897.853320543336,3903.731156992836,3903.731156992836,3905.4568077931303,3904.979621107157,3905.4568077931303,3905.604313137305,3905.883760668979,3905.883760668979,
3903.8971364867543,3854.5642176653523,3905.2192851777536,3905.2104802144204,3905.2104802144204,3905.2104802144204,3905.2104802144204,3905.2104802144204,3905.6355750542834,3905.5663815102785,
3904.669648903854,3850.9936759552993,3903.529409927787,3903.529409927787,3904.94487841937,3904.656400674528,3904.94487841937,3904.94487841937,3905.0106555600146,3905.0106555600146,
3900.0762211898505,3888.591878360491,3888.591878360491,3904.579156517876,3904.579156517876,3905.50500976656,3905.50500976656,3905.7998768798593,3905.7998768798593,3905.7998768798593,
3905.549050065614,3899.4648527417544,3899.4648527417544,3904.9595517699895,3904.9595517699895,3904.9595517699895,3905.8104710808693,3905.8104710808693,3905.8104710808693,3905.8104710808693,
3904.7012496794337,3889.3564017139197,3903.5531511006457,3903.596903784441,3904.516236567767,3905.3047619436607,3905.3047619436607,3905.3047619436607,3905.3047619436607,3905.3047619436607,
3904.891538682419,3904.029178716882,3904.029178716882,3904.029178716882,3904.029178716882,3905.7834913706442,3905.7834913706442,3905.7834913706442,3905.7834913706442,3905.153314206421,
3902.7661035706556,3881.318768135043,3896.229477102631,3901.503064379667,3903.751519089869,3904.5709902382987,3904.66813193091,3904.8638667315613,3904.9157749908245,3904.9157749908245,
3903.999198590421,3892.205397518035,3892.205397518035,3903.5607225401436,3905.0753383388696,3904.9960794849403,3905.3681097931117,3905.3681097931117,3905.3681097931117,3905.3681097931117,
3905.8128573350264,3815.6781404990315,3904.3300244276406,3903.249452610408,3904.553049687155,3904.553049687155,3905.4076219859135,3905.6822628565833,3905.9116171077094,3905.92370452142,
3905.8817617726527,3899.2883548815753,3905.786627349837,3905.786627349837,3905.786627349837,3905.786627349837,3905.786627349837,3905.786627349837,3905.786627349837,3905.786627349837,
3905.6252611436666,3887.9368932081115,3905.2468995320105,3905.09370475775,3905.09370475775,3905.09370475775,3905.09370475775,3905.09370475775,3905.09370475775,3905.09370475775,
3905.2209785606724,3900.510176814082,3900.510176814082,3904.9983885098823,3904.9983885098823,3904.9983885098823,3904.9983885098823,3904.9983885098823,3905.0362000091072,3905.0362000091072,
3905.8184037937244,3847.8513609177558,3899.5987212302057,3901.743081999023,3904.8361502985376,3905.68709073815,3905.68709073815,3905.68709073815,3905.68709073815,3905.68709073815,
3905.929944204801,3893.11244729331,3893.11244729331,3901.786461745097,3904.827853602648,3904.878657507828,3904.878657507828,3904.9063233481666,3905.1072987896882,3905.1072987896882,
3904.763942300377,3904.175148280618,3904.175148280618,3904.175148280618,3904.7888180220743,3904.7888180220743,3904.7888180220743,3905.0407154024438,3905.0407154024438,3905.0407154024438,
3904.956941309909,3905.11859450149,3905.11859450149,3905.11859450149,3905.11859450149,3905.11859450149,3905.11859450149,3905.11859450149,3905.11859450149,3905.11859450149,
3900.132247482527,3874.49138379917,3904.0055645981056,3904.0055645981056,3904.105937735422,3904.925162961232,3905.0205009449246,3905.0351242723286,3905.0351242723286,3905.0351242723286,
3904.9487699193687,3865.824130929387,3902.171399000005,3902.668787129038,3904.9982358214866,3904.9982358214866,3904.9982358214866,3905.9128000196724,3905.924441496294,3905.9268929281075,
3903.7343455393066,3903.2071605550586,3903.2773080157244,3903.2773080157244,3904.618094027729,3904.7037528762685,3904.7037528762685,3904.882532376599,3904.9254633481455,3904.9369835235298,
3905.7620378218508,3865.714395032671,3896.428139637536,3902.8613144609244,3904.8269433424703,3905.052349019793,3905.052349019793,3905.052349019793,3905.052349019793,3905.149397350132,
3905.9006146308648,3873.155530806632,3902.9339497293813,3903.216975400218,3904.9124312427407,3904.812487722419,3904.9736321392857,3905.2653570041166,3905.9294488779024,3905.9299023137764,
3905.4736194090897,3886.899887866332,3902.955187674689,3905.736264126048,3905.736264126048,3905.736264126048,3905.736264126048,3905.736264126048,3905.736264126048,3905.8875785546725,
3900.913212724637,3872.6994051032375,3897.666310002289,3905.3879855429864,3905.3879855429864,3905.3879855429864,3905.3879855429864,3905.3879855429864,3905.3879855429864,3905.3879855429864,
3905.593014329693,3901.841106418932,3901.841106418932,3905.623513552514,3905.623513552514,3904.651592553312,3905.623513552514,3905.623513552514,3905.623513552514,3905.2242896294324,
3904.3698720833363,3831.1308494774253,3902.5315303934944,3902.5315303934944,3905.0614861865256,3904.7214360661706,3905.2068872248437,3905.0391272657453,3905.0391272657453,3905.2105701617556,
3900.41684278086,3904.998982745442,3904.998982745442,3904.998982745442,3904.998982745442,3904.998982745442,3904.998982745442,3904.998982745442,3905.87665628105,3905.87665628105,
3903.8399658396247,3857.174524608757,3894.0483397297066,3904.061352464474,3904.061352464474,3905.0015260592004,3905.174134581108,3905.174134581108,3905.174134581108,3905.174134581108,
3905.559860286142,3857.1899005609034,3900.9996569954365,3905.391119758207,3905.706242298441,3905.706242298441,3905.920090575698,3905.8963595436367,3905.8963595436367,3905.8963595436367,
3905.8543602564037,3807.3441905581785,3896.86837683062,3905.174746447392,3904.791936345618,3904.9135325648813,3904.9135325648813,3905.0364410594816,3905.0364410594816,3905.0364410594816,
3905.071427258992,3897.1206981959026,3905.257347828504,3905.257347828504,3905.257347828504,3905.257347828504,3905.9030399631065,3905.9030399631065,3905.8938917443306,3905.92573082096,
3905.734412566876,3896.573270347692,3896.573270347692,3904.4362852847385,3905.1931150966166,3905.1931150966166,3905.1931150966166,3905.1931150966166,3905.1931150966166,3905.1931150966166,
3903.025478622798,3894.431350226077,3903.0977070237877,3903.0977070237877,3903.0977070237877,3904.9883627357076,3904.9883627357076,3905.073143603479,3905.073143603479,3905.073143603479,
3904.879293658093,3894.911184394121,3904.594779571795,3904.594779571795,3905.2581233652754,3905.2581233652754,3904.9937253973662,3904.9937253973662,3904.9937253973662,3904.9937253973662,
3904.0267632803766,3859.9604898842404,3905.0772873501187,3905.0772873501187,3905.0772873501187,3905.0772873501187,3905.0772873501187,3905.0772873501187,3905.0772873501187,3905.0772873501187,
3905.403518129829,3886.716957809536,3894.7848779911105,3903.1366219441193,3904.2016938447146,3904.5895552595566,3905.1621527582433,3905.1621527582433,3905.1621527582433,3905.1621527582433,
3899.800177629088,3895.9086752537437,3895.9086752537437,3902.1408754634854,3904.5478279100253,3905.4148016689496,3905.4148016689496,3905.4148016689496,3905.4148016689496,3905.4148016689496,
3902.3852067809453,3904.3535863380375,3904.3535863380375,3904.3535863380375,3904.3535863380375,3904.7412958624877,3905.0004869580234,3904.9632732175783,3904.9632732175783,3905.0099964335004,
3904.1486590871536,3863.7472223346617,3891.7416786105027,3902.299495955708,3904.8339341899796,3904.9551308127716,3904.9551308127716,3904.9551308127716,3905.0543480820947,3905.0543480820947,
3904.3275831322658,3896.084019717174,3891.0355674417087,3902.9685710352287,3903.859530769645,3904.7432817156014,3904.7432817156014,3905.8346630220367,3905.9223785089343,3905.9223785089343,
3905.3542971424017,3793.4885973953405,3895.7388462991357,3905.3648461317316,3905.3648461317316,3905.3648461317316,3905.3648461317316,3905.3648461317316,3905.3648461317316,3905.593863841226,
3900.191041593501,3903.492827051325,3903.492827051325,3905.422976101564,3905.422976101564,3905.422976101564,3905.422976101564,3905.422976101564,3905.422976101564,3905.422976101564,
3904.277456385437,3852.133879515387,3904.6904379350412,3905.3434650516083,3905.3434650516083,3905.3434650516083,3905.3434650516083,3905.3434650516083,3905.3434650516083,3905.3434650516083,
3905.4889397352927,3901.3440155506355,3901.3440155506355,3901.3440155506355,3905.397548276871,3905.397548276871,3905.397548276871,3905.397548276871,3905.397548276871,3905.397548276871,
3901.28697645765,3788.665804165581,3899.9553689115505,3900.4499440870104,3905.0024814790086,3905.0024814790086,3905.0024814790086,3905.031852298443,3905.031852298443,3905.031852298443,
3904.783651309936,3847.6030988811863,3894.1183585316835,3902.412709539729,3904.3739901534923,3905.0359430468593,3905.0359430468593,3905.0359430468593,3905.0359430468593,3905.0359430468593,
3905.4508673116256,3860.3537634817226,3904.4779565605886,3904.9077090850587,3905.3309479407403,3905.3309479407403,3905.3309479407403,3905.3309479407403,3905.3309479407403,3905.3309479407403,
3904.2664934051454,3885.3445860111915,3894.8930985709158,3905.088216635723,3905.088216635723,3905.088216635723,3905.088216635723,3905.088216635723,3905.088216635723,3905.088216635723,
3904.702116922105,3890.889648182825,3890.889648182825,3904.5438737083027,3905.717858066275,3905.717858066275,3905.717858066275,3905.717858066275,3905.717858066275,3905.717858066275,
3905.923813854661,3827.695335300146,3902.9987315404223,3903.6335088919777,3904.7428725062364,3904.7428725062364,3904.876646393587,3904.9142684745434,3904.960035101754,3904.96703227853,
3902.741756337624,3859.5998186009274,3902.7588350902897,3902.7588350902897,3903.9968630871704,3904.835989859253,3905.431646964925,3905.431646964925,3905.431646964925,3905.2949587672547,
3905.471380909445,3885.1043236773266,3891.585409995675,3904.31750309021,3904.31750309021,3904.9840629998157,3904.9840629998157,3905.8307548908065,3905.8307548908065,3905.8307548908065,
3905.7579822875705,3856.077619773649,3904.3684234359985,3901.9734641997406,3905.916164850338,3905.916164850338,3905.916164850338,3905.916164850338,3905.916164850338,3905.916164850338,
3905.2709590287873,3880.062943797483,3899.42094397035,3905.320841164763,3905.320841164763,3903.968835262296,3905.320841164763,3905.2922983631593,3905.2922983631593,3905.2922983631593,
3894.246927179693,3889.1887627057367,3889.1887627057367,3905.4490804268894,3905.4490804268894,3905.4490804268894,3905.4490804268894,3905.4490804268894,3905.4490804268894,3905.4490804268894,
3903.7298396861015,3894.926115323429,3904.548987176827,3904.548987176827,3904.6720368238966,3905.795653523922,3905.795653523922,3905.795653523922,3905.122225682759,3905.122225682759,
3884.0591141126324,3849.742020605226,3882.222547174011,3904.021164535686,3903.6054728710683,3903.6054728710683,3904.9088162103626,3905.106595009571,3905.106595009571,3905.106595009571,
3898.1472212425115,3833.148973258578,3905.2614663322456,3905.2041558850487,3905.2041558850487,3905.2041558850487,3905.2041558850487,3905.9290685515048,3905.9290685515048,3905.9290685515048,
3905.224023011461,3828.562916406476,3901.2188927372576,3904.4724427774368,3904.4724427774368,3904.9336811932785,3904.9336811932785,3904.9336811932785,3904.9336811932785,3905.0122791971844,
3905.6047233927497,3885.036674744289,3903.6973181967073,3903.6973181967073,3904.536901353731,3904.994163349213,3904.994163349213,3904.994163349213,3904.994163349213,3904.994163349213,
3905.800303498228,3886.2398147462814,3897.0501260257606,3905.029303606988,3905.029303606988,3905.029303606988,3905.065616316856,3905.065616316856,3905.065616316856,3905.065616316856,
3904.2756973643463,3893.468643040001,3902.1774771952746,3905.181533580165,3905.4365581590105,3905.4365581590105,3905.4365581590105,3905.4365581590105,3905.4365581590105,3905.4365581590105,
3905.6035539744557,3864.2974224202194,3900.9693084549076,3903.7170646526374,3904.9416588263316,3904.9416588263316,3905.5348249671533,3905.7003311812427,3905.7003311812427,3905.7003311812427,
3902.430340695496,3839.90696727413,3890.2070405909676,3900.60301107439,3904.6725092039924,3904.6725092039924,3904.6725092039924,3904.7927098358255,3905.799566524546,3905.799566524546,
3904.3486129375856,3863.3204901972813,3902.2629551249997,3904.64726514868,3905.098058679834,3905.098058679834,3905.098058679834,3905.098058679834,3905.098058679834,3905.098058679834,
3905.89500908225,3859.49116893065,3904.6929287912635,3904.6929287912635,3904.6929287912635,3904.878841249397,3904.939763739929,3904.939763739929,3905.891980479322,3905.891980479322,
3903.0615678639083,3885.2588314502086,3885.2588314502086,3903.9001979094382,3903.9001979094382,3904.711151833399,3904.867775833544,3904.886127369776,3904.930108078913,3904.9578141615816,
3905.676938154115,3839.1078189290124,3903.788716012703,3904.7585294797236,3904.7585294797236,3904.7585294797236,3905.729872863734,3905.729872863734,3905.729872863734,3905.729872863734,
3904.338209209652,3861.2587055760373,3888.6635825754424,3902.7018862996824,3904.980432399858,3904.7223700168474,3905.2740840194097,3905.2740840194097,3905.2740840194097,3905.2740840194097,
3905.6271805749693,3849.262653073069,3889.5505442676395,3904.9805476473434,3904.9805476473434,3904.9805476473434,3905.1013997466225,3905.1013997466225,3905.1013997466225,3905.1013997466225,
3902.77494453405,3818.163626427379,3894.8818734141864,3903.0555678165306,3905.4317389330786,3904.805403030132,3904.805403030132,3904.9501554565322,3904.9501554565322,3905.4317389330786,
3905.8653003990808,3900.8502240521325,3905.5738272433096,3905.5738272433096,3905.5738272433096,3905.5738272433096,3905.5738272433096,3905.764408914555,3905.925906142032,3905.925906142032,
3901.723886745309,3882.9361700583486,3905.017393382149,3905.017393382149,3905.017393382149,3905.017393382149,3905.017393382149,3905.017393382149,3905.017393382149,3905.017393382149,
3904.192340141732,3898.017778904753,3898.7216734688222,3904.540457256177,3905.0500950882706,3905.0500950882706,3905.0500950882706,3905.0500950882706,3905.0500950882706,3904.9992459316045,
3904.951397634023,3897.231412888674,3897.231412888674,3902.551246436041,3902.551246436041,3905.391090494802,3905.391090494802,3905.391090494802,3905.391090494802,3905.391090494802,
3904.9199978864845,3858.276474353611,3903.676571821617,3903.676571821617,3903.676571821617,3905.6453298103656,3905.6453298103656,3905.6453298103656,3905.6453298103656,3905.927190207038,
3897.69066455743,3896.5882559416955,3897.800494832349,3905.1668994571132,3905.1668994571132,3905.1668994571132,3905.1668994571132,3905.1668994571132,3905.1668994571132,3905.1668994571132,
3904.5671983279663,3841.477325172271,3895.979468775143,3905.1087957519503,3905.1087957519503,3905.1087957519503,3905.1087957519503,3905.1087957519503,3905.1087957519503,3905.1879634737893,
3904.0477992041024,3693.3870590697425,3883.9913694301713,3901.990816789355,3905.736099351174,3904.516298525621,3904.1948284736254,3904.516298525621,3905.736099351174,3905.005195219899,
3904.24631606455,3827.776784079078,3897.1736986130827,3903.407234241675,3904.2391294620447,3904.907193163894,3904.9480078711063,3904.9778927651155,3904.9778927651155,3904.9778927651155,
3903.41496047651,3837.7629100512427,3904.178214954227,3905.627750644166,3904.060404957587,3904.6361909866005,3904.9265266357124,3905.627750644166,3905.627750644166,3905.627750644166,
3904.2222939333656,3897.9815654860186,3897.9815654860186,3905.082897522256,3904.921112088668,3904.921112088668,3904.921112088668,3905.1673399889055,3905.1673399889055,3905.1673399889055,
3905.564928383107,3848.7023585018414,3897.5278362034946,3904.8518615871712,3904.8518615871712,3905.2898520428466,3905.573109710213,3905.7914905259413,3905.7914905259413,3905.7914905259413,
3905.1761650951657,3902.342709625411,3902.342709625411,3902.342709625411,3903.884140013029,3904.726585522326,3904.912850867104,3904.912850867104,3905.8896964879523,3905.370486500809,
3905.584305232125,3832.195132264479,3900.8722371640183,3900.8722371640183,3903.918697985611,3904.7738628641796,3904.8536399767013,3904.9361947497614,3904.9361947497614,3904.9361947497614,
3905.5067171385926,3901.172344011961,3901.172344011961,3903.0145783046655,3904.88490112947,3905.0251384348917,3905.0251384348917,3904.946890340151,3904.946890340151,3905.0251384348917,
3902.6003110274687,3867.7086184523005,3905.9041654869106,3905.9041654869106,3905.9041654869106,3905.9041654869106,3905.9041654869106,3905.9041654869106,3905.9041654869106,3905.9205651154202,
3905.902834344978,3905.5724933295874,3904.439628421907,3905.255394359629,3905.255394359629,3905.609669499454,3905.609669499454,3905.609669499454,3905.609669499454,3905.609669499454,
3903.2027519136905,3861.6182952898516,3889.013309498996,3903.184302709187,3905.1611494854387,3905.1611494854387,3905.1611494854387,3905.1611494854387,3905.1611494854387,3905.1611494854387,
3905.152626163672,3866.095230375467,3904.3167099216876,3904.3167099216876,3904.5135586681654,3904.5135586681654,3905.908770236251,3905.8874461128316,3905.8874461128316,3905.8874461128316,
3905.896027065202,3798.0904372866717,3894.196531690915,3904.1943211474018,3904.940728892835,3905.00979835527,3905.509625709993,3905.845876030904,3905.845876030904,3905.845876030904,
3905.8011330475188,3811.3160632576323,3904.493381528532,3904.493381528532,3904.493381528532,3904.8874251221428,3905.7773485851762,3905.7773485851762,3905.8627775946275,3905.8627775946275,
3904.1996714543398,3895.7163056293175,3900.0873998983384,3905.4338102644656,3905.4338102644656,3904.7634903092444,3905.0036079723995,3905.0036079723995,3905.0036079723995,3905.0036079723995,
3904.781406080401,3896.217381680951,3898.0897316335468,3901.6630209114846,3905.906554600736,3905.906554600736,3904.9666767212543,3905.122067929931,3905.122067929931,3905.5040113725727,
3900.709961938382,3851.526123713162,3898.349645992496,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,
3904.8574327511164,3902.6186062459324,3902.6186062459324,3905.1837371759802,3905.1837371759802,3904.9620398960988,3905.9259913936057,3905.9262160185276,3905.9262160185276,3905.9262160185276,
3904.299763109478,3899.916940770958,3899.916940770958,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.407940304521,
3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,
3903.464841915422,3901.2212930978294,3901.2212930978294,3901.2212930978294,3904.7407357258144,3904.7849530672825,3904.7849530672825,3904.8780147183884,3904.8780147183884,3905.1638565489075,
3905.79861887383,3897.285367436275,3904.287965985921,3904.287965985921,3904.429820129495,3905.574408967371,3905.8657154029747,3905.8657154029747,3905.8657154029747,3905.9111604021136,
3902.6153869180484,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,
3904.8147607871924,3829.428292546739,3900.7418757923483,3904.202486723472,3904.2482783820433,3904.8388315915095,3905.807160681642,3905.9120585703413,3905.9120585703413,3905.9120585703413,
3901.3894616324947,3895.1705669807006,3902.6853444669096,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,
3905.148387770139,3887.0177771746057,3904.415138763313,3904.415138763313,3905.0597095745143,3905.0597095745143,3905.0597095745143,3905.0597095745143,3905.0597095745143,3905.0597095745143,
3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,
3905.844654056373,3851.685688460944,3903.8490889440973,3904.061448988745,3904.061448988745,3905.1097488542823,3905.1097488542823,3905.1097488542823,3905.1097488542823,3905.1097488542823,
3905.1993257605977,3902.5238386689057,3902.5238386689057,3902.5238386689057,3905.104000146087,3905.807912169872,3905.807912169872,3905.807912169872,3905.807912169872,3905.807912169872,
